CookerStat, GenerateAssetRegistry=0.023521, Initialize=0.114612, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_21, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=13.366285, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.036776, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.153102, TagPackageExports=14.476471, BeginCacheForCookedPlatformData=0.005133, SerializeImports=15.877460, GatherLocalizableTextData=15.296284, MarkNames=0.082966, SerializeSummary=0.014111, SerializeNames=0.323731, SerializeGatherableTextData=0.139415, BuildExportMap=0.229221, SortExportsNonSeekfree=2.057012, SortExportsSeekfreeConstructor=0.009835, SortExportsSeekfreeInner=18.150438, SortExportsSeekfree=0.005558, BuildDependencyMap=0.138134, SerializeImportMap=0.018816, SerializeExportMap=0.082966, SerializeDependencyMap=0.017107, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.492606, SerializeExports=19.654919, SerializeBulkData=0.008553, MoveFile=1.640476, UnaccountedTime=1.384310, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_22, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=8.816916, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.066716, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.117175, TagPackageExports=0.792440, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.522016, GatherLocalizableTextData=31.931118, MarkNames=0.064578, SerializeSummary=0.015393, SerializeNames=0.323735, SerializeGatherableTextData=0.013258, BuildExportMap=0.201423, SortExportsNonSeekfree=0.113755, SortExportsSeekfreeConstructor=0.068426, SortExportsSeekfreeInner=8.402519, SortExportsSeekfree=0.003848, BuildDependencyMap=0.044905, SerializeImportMap=0.014968, SerializeExportMap=0.013687, SerializeDependencyMap=0.009838, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.587165, SerializeExports=2.560359, SerializeBulkData=0.006840, MoveFile=1.572050, UnaccountedTime=1.380891, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_23, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=8.723691, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.059016, BlockTillAllRequestsFinished=0.003848, ResetLoadersForSaveUnMarkAllObjects=0.106487, TagPackageExports=14.815170, BeginCacheForCookedPlatformData=0.004277, SerializeImports=16.283308, GatherLocalizableTextData=15.697420, MarkNames=0.091515, SerializeSummary=0.014544, SerializeNames=0.317745, SerializeGatherableTextData=0.123162, BuildExportMap=0.222381, SortExportsNonSeekfree=2.089083, SortExportsSeekfreeConstructor=0.008982, SortExportsSeekfreeInner=18.521212, SortExportsSeekfree=0.006415, BuildDependencyMap=0.148393, SerializeImportMap=0.018388, SerializeExportMap=0.084676, SerializeDependencyMap=0.018388, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.504582, SerializeExports=19.518070, SerializeBulkData=0.008125, MoveFile=1.879960, UnaccountedTime=1.371913, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_24, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=9.025607, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.072703, BlockTillAllRequestsFinished=0.005987, ResetLoadersForSaveUnMarkAllObjects=0.244617, TagPackageExports=1.878679, BeginCacheForCookedPlatformData=0.003420, SerializeImports=2.821226, GatherLocalizableTextData=63.550476, MarkNames=0.160798, SerializeSummary=0.039771, SerializeNames=0.587165, SerializeGatherableTextData=0.038918, BuildExportMap=0.394296, SortExportsNonSeekfree=0.241194, SortExportsSeekfreeConstructor=0.134710, SortExportsSeekfreeInner=17.034266, SortExportsSeekfree=0.028651, BuildDependencyMap=0.097077, SerializeImportMap=0.015825, SerializeExportMap=0.040624, SerializeDependencyMap=0.003852, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.188017, SerializeExports=5.010810, SerializeBulkData=0.005130, MoveFile=2.912317, UnaccountedTime=0.432357, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_25, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.162459, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.136849, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.114184, TagPackageExports=0.750530, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.453593, GatherLocalizableTextData=32.617496, MarkNames=0.053458, SerializeSummary=0.015397, SerializeNames=0.320312, SerializeGatherableTextData=0.011545, BuildExportMap=0.178758, SortExportsNonSeekfree=0.100072, SortExportsSeekfreeConstructor=0.059873, SortExportsSeekfreeInner=8.393966, SortExportsSeekfree=0.005133, BuildDependencyMap=0.049178, SerializeImportMap=0.014111, SerializeExportMap=0.013687, SerializeDependencyMap=0.008550, SerializeStringAssetReferenceMap=0.001714, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.612397, SerializeExports=2.466701, SerializeBulkData=0.006843, MoveFile=2.187871, UnaccountedTime=1.326580, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_26, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=8.676648, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.047896, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.117607, TagPackageExports=15.462213, BeginCacheForCookedPlatformData=0.005987, SerializeImports=16.260639, GatherLocalizableTextData=15.957434, MarkNames=0.092372, SerializeSummary=0.016250, SerializeNames=0.322025, SerializeGatherableTextData=0.122309, BuildExportMap=0.218958, SortExportsNonSeekfree=2.075397, SortExportsSeekfreeConstructor=0.009838, SortExportsSeekfreeInner=17.933615, SortExportsSeekfree=0.005562, BuildDependencyMap=0.155665, SerializeImportMap=0.017960, SerializeExportMap=0.085533, SerializeDependencyMap=0.019245, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.247993, SerializeExports=19.718636, SerializeBulkData=0.009838, MoveFile=2.725430, UnaccountedTime=1.430072, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_27, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=8.767310, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.062007, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.121027, TagPackageExports=0.786029, BeginCacheForCookedPlatformData=0.001281, SerializeImports=1.487803, GatherLocalizableTextData=33.228619, MarkNames=0.055593, SerializeSummary=0.015397, SerializeNames=0.285674, SerializeGatherableTextData=0.012401, BuildExportMap=0.192869, SortExportsNonSeekfree=0.113755, SortExportsSeekfreeConstructor=0.060301, SortExportsSeekfreeInner=8.498739, SortExportsSeekfree=0.004277, BuildDependencyMap=0.049181, SerializeImportMap=0.014968, SerializeExportMap=0.014968, SerializeDependencyMap=0.003848, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.584602, SerializeExports=2.492789, SerializeBulkData=0.005130, MoveFile=1.563925, UnaccountedTime=0.198431, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_28, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=8.921690, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.049606, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.122737, TagPackageExports=0.804413, BeginCacheForCookedPlatformData=0.002995, SerializeImports=1.619946, GatherLocalizableTextData=36.755039, MarkNames=0.056021, SerializeSummary=0.016253, SerializeNames=0.347681, SerializeGatherableTextData=0.014968, BuildExportMap=0.191160, SortExportsNonSeekfree=0.103492, SortExportsSeekfreeConstructor=0.064146, SortExportsSeekfreeInner=8.421339, SortExportsSeekfree=0.005133, BuildDependencyMap=0.050034, SerializeImportMap=0.018388, SerializeExportMap=0.014111, SerializeDependencyMap=0.012830, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.682961, SerializeExports=2.556082, SerializeBulkData=0.008553, MoveFile=1.800846, UnaccountedTime=1.451027, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_29, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=8.739512, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.082962, BlockTillAllRequestsFinished=0.005562, ResetLoadersForSaveUnMarkAllObjects=0.128724, TagPackageExports=0.749677, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.462571, GatherLocalizableTextData=31.525705, MarkNames=0.049606, SerializeSummary=0.013687, SerializeNames=0.280112, SerializeGatherableTextData=0.011116, BuildExportMap=0.182182, SortExportsNonSeekfree=0.101782, SortExportsSeekfreeConstructor=0.057731, SortExportsSeekfreeInner=8.064248, SortExportsSeekfree=0.003424, BuildDependencyMap=0.044048, SerializeImportMap=0.013687, SerializeExportMap=0.014111, SerializeDependencyMap=0.009406, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.920311, SerializeExports=2.580028, SerializeBulkData=0.006415, MoveFile=2.143394, UnaccountedTime=1.331285, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_30, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.423604, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.059016, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.119314, TagPackageExports=14.575686, BeginCacheForCookedPlatformData=0.004277, SerializeImports=16.074614, GatherLocalizableTextData=16.317089, MarkNames=0.090662, SerializeSummary=0.014968, SerializeNames=0.314750, SerializeGatherableTextData=0.117607, BuildExportMap=0.214681, SortExportsNonSeekfree=2.066843, SortExportsSeekfreeConstructor=0.008553, SortExportsSeekfreeInner=17.512381, SortExportsSeekfree=0.005558, BuildDependencyMap=0.138130, SerializeImportMap=0.018816, SerializeExportMap=0.084247, SerializeDependencyMap=0.018816, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.366024, SerializeExports=19.915358, SerializeBulkData=0.008982, MoveFile=1.751665, UnaccountedTime=1.470700, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_31, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.051700, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.057302, BlockTillAllRequestsFinished=0.005990, ResetLoadersForSaveUnMarkAllObjects=0.277545, TagPackageExports=1.597282, BeginCacheForCookedPlatformData=0.002138, SerializeImports=3.344674, GatherLocalizableTextData=63.307140, MarkNames=0.133000, SerializeSummary=0.015825, SerializeNames=0.659868, SerializeGatherableTextData=0.011973, BuildExportMap=0.393867, SortExportsNonSeekfree=0.197150, SortExportsSeekfreeConstructor=0.143263, SortExportsSeekfreeInner=16.430416, SortExportsSeekfree=0.028655, BuildDependencyMap=0.094082, SerializeImportMap=0.045333, SerializeExportMap=0.039343, SerializeDependencyMap=0.033356, SerializeStringAssetReferenceMap=0.001714, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.144529, SerializeExports=5.592842, SerializeBulkData=0.010263, MoveFile=2.897348, UnaccountedTime=3.196705, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_32, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=35.724400, FlushAsyncLoading=0.012401, FlushStreamingFunc=0.192873, BlockTillAllRequestsFinished=0.016678, ResetLoadersForSaveUnMarkAllObjects=0.494365, TagPackageExports=3.379740, BeginCacheForCookedPlatformData=0.008125, SerializeImports=6.116290, GatherLocalizableTextData=134.967621, MarkNames=1.779463, SerializeSummary=0.048753, SerializeNames=1.435630, SerializeGatherableTextData=0.047043, BuildExportMap=0.747964, SortExportsNonSeekfree=0.446897, SortExportsSeekfreeConstructor=0.184748, SortExportsSeekfreeInner=38.322815, SortExportsSeekfree=0.014968, BuildDependencyMap=0.177901, SerializeImportMap=0.061154, SerializeExportMap=0.057735, SerializeDependencyMap=0.014111, SerializeStringAssetReferenceMap=0.005562, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.071977, SerializeExports=10.491602, SerializeBulkData=0.021812, MoveFile=6.100893, UnaccountedTime=0.957940, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_33, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=8.896034, FlushAsyncLoading=0.004701, FlushStreamingFunc=0.050463, BlockTillAllRequestsFinished=0.014115, ResetLoadersForSaveUnMarkAllObjects=0.278827, TagPackageExports=1.596428, BeginCacheForCookedPlatformData=0.001710, SerializeImports=3.276248, GatherLocalizableTextData=61.856544, MarkNames=0.102207, SerializeSummary=0.040628, SerializeNames=0.630360, SerializeGatherableTextData=0.036776, BuildExportMap=0.381894, SortExportsNonSeekfree=0.201426, SortExportsSeekfreeConstructor=0.137277, SortExportsSeekfreeInner=17.047945, SortExportsSeekfree=0.004277, BuildDependencyMap=1.064427, SerializeImportMap=0.018392, SerializeExportMap=0.015821, SerializeDependencyMap=0.010692, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.603847, SerializeExports=2.555225, SerializeBulkData=0.007268, MoveFile=1.324870, UnaccountedTime=1.430068, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_34, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=8.774150, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.040200, BlockTillAllRequestsFinished=0.003424, ResetLoadersForSaveUnMarkAllObjects=0.107769, TagPackageExports=14.675758, BeginCacheForCookedPlatformData=0.004705, SerializeImports=15.974965, GatherLocalizableTextData=16.341894, MarkNames=0.077404, SerializeSummary=0.011973, SerializeNames=0.339985, SerializeGatherableTextData=0.113327, BuildExportMap=0.212971, SortExportsNonSeekfree=2.168629, SortExportsSeekfreeConstructor=0.013683, SortExportsSeekfreeInner=21.524191, SortExportsSeekfree=0.005558, BuildDependencyMap=0.134282, SerializeImportMap=0.017960, SerializeExportMap=0.084676, SerializeDependencyMap=0.017963, SerializeStringAssetReferenceMap=0.002563, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.767589, SerializeExports=19.381649, SerializeBulkData=0.010263, MoveFile=1.596000, UnaccountedTime=1.394577, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_35, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=8.830600, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.059873, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.115469, TagPackageExports=0.800140, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.524583, GatherLocalizableTextData=31.716007, MarkNames=0.051744, SerializeSummary=0.016253, SerializeNames=0.331432, SerializeGatherableTextData=0.011973, BuildExportMap=0.180468, SortExportsNonSeekfree=0.112046, SortExportsSeekfreeConstructor=0.069708, SortExportsSeekfreeInner=8.126255, SortExportsSeekfree=0.004705, BuildDependencyMap=0.046186, SerializeImportMap=0.016678, SerializeExportMap=0.013687, SerializeDependencyMap=0.010263, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.610258, SerializeExports=2.632205, SerializeBulkData=0.007268, MoveFile=1.690511, UnaccountedTime=1.389015, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_36, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=8.752770, FlushAsyncLoading=0.009406, FlushStreamingFunc=0.154383, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.194579, TagPackageExports=0.782602, BeginCacheForCookedPlatformData=0.001714, SerializeImports=1.487374, GatherLocalizableTextData=32.423347, MarkNames=0.056021, SerializeSummary=0.015821, SerializeNames=0.280116, SerializeGatherableTextData=0.012830, BuildExportMap=0.192441, SortExportsNonSeekfree=0.114184, SortExportsSeekfreeConstructor=0.060726, SortExportsSeekfreeInner=8.455976, SortExportsSeekfree=0.003424, BuildDependencyMap=0.067141, SerializeImportMap=0.016250, SerializeExportMap=0.014968, SerializeDependencyMap=0.003848, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.571344, SerializeExports=2.607826, SerializeBulkData=0.005987, MoveFile=1.938552, UnaccountedTime=0.203561, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_37, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.457393, FlushAsyncLoading=0.008553, FlushStreamingFunc=0.055596, BlockTillAllRequestsFinished=0.005987, ResetLoadersForSaveUnMarkAllObjects=0.122737, TagPackageExports=0.811685, BeginCacheForCookedPlatformData=0.002567, SerializeImports=2.167769, GatherLocalizableTextData=31.746801, MarkNames=0.056021, SerializeSummary=0.015397, SerializeNames=0.304487, SerializeGatherableTextData=0.012401, BuildExportMap=0.179615, SortExportsNonSeekfree=0.103492, SortExportsSeekfreeConstructor=0.064578, SortExportsSeekfreeInner=8.116421, SortExportsSeekfree=0.004701, BuildDependencyMap=0.046190, SerializeImportMap=0.014540, SerializeExportMap=0.014540, SerializeDependencyMap=0.008982, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.586741, SerializeExports=2.478246, SerializeBulkData=0.007700, MoveFile=2.027072, UnaccountedTime=1.383457, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_38, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=8.871231, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.044048, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.105627, TagPackageExports=15.382667, BeginCacheForCookedPlatformData=0.005133, SerializeImports=16.072042, GatherLocalizableTextData=16.492855, MarkNames=0.090662, SerializeSummary=0.014968, SerializeNames=0.337847, SerializeGatherableTextData=0.161652, BuildExportMap=0.253171, SortExportsNonSeekfree=2.113033, SortExportsSeekfreeConstructor=0.011116, SortExportsSeekfreeInner=18.720501, SortExportsSeekfree=0.006840, BuildDependencyMap=0.159517, SerializeImportMap=0.017963, SerializeExportMap=0.086386, SerializeDependencyMap=0.018388, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.335659, SerializeExports=19.499681, SerializeBulkData=0.008978, MoveFile=1.443755, UnaccountedTime=1.399707, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_39, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.244997, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.070989, BlockTillAllRequestsFinished=0.003420, ResetLoadersForSaveUnMarkAllObjects=0.116751, TagPackageExports=0.911329, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.512606, GatherLocalizableTextData=31.293060, MarkNames=0.052601, SerializeSummary=0.013687, SerializeNames=0.283532, SerializeGatherableTextData=0.011120, BuildExportMap=0.178758, SortExportsNonSeekfree=0.100926, SortExportsSeekfreeConstructor=0.059873, SortExportsSeekfreeInner=8.055266, SortExportsSeekfree=0.004277, BuildDependencyMap=0.043619, SerializeImportMap=0.015821, SerializeExportMap=0.014115, SerializeDependencyMap=0.010692, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.612400, SerializeExports=2.582166, SerializeBulkData=0.005987, MoveFile=1.432635, UnaccountedTime=1.351811, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_40, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=9.702585, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.087671, BlockTillAllRequestsFinished=0.006840, ResetLoadersForSaveUnMarkAllObjects=0.138991, TagPackageExports=0.798002, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.538694, GatherLocalizableTextData=32.249290, MarkNames=0.057306, SerializeSummary=0.014540, SerializeNames=0.304490, SerializeGatherableTextData=0.016250, BuildExportMap=0.213400, SortExportsNonSeekfree=0.128295, SortExportsSeekfreeConstructor=0.067998, SortExportsSeekfreeInner=8.535090, SortExportsSeekfree=0.003848, BuildDependencyMap=0.047043, SerializeImportMap=0.015821, SerializeExportMap=0.014968, SerializeDependencyMap=0.004705, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.597432, SerializeExports=2.625357, SerializeBulkData=0.007272, MoveFile=1.957797, UnaccountedTime=0.209123, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
