CookerStat, GenerateAssetRegistry=0.038061, Initialize=0.177477, GetCookedIniVersionStrings=0.065003, CacheIniVersionStringsMap=0.001714, GetCurrentIniVersionStrings=21.295830, IniSettingsOutOfDate=51.486412, InitializeSandbox=0.000428, SavingAssetRegistry=651.661743, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_302, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/ArtTools/RenderToTexture/Enums/RenderToTexture_Flipbook_Enum.uasset, FlushAsyncLoading=0.002991, FlushStreamingFunc=0.073984, BlockTillAllRequestsFinished=0.003424, ResetLoadersForSaveUnMarkAllObjects=0.085101, TagPackageExports=0.008982, BeginCacheForCookedPlatformData=0.001285, SerializeImports=0.013683, GatherLocalizableTextData=0.000857, MarkNames=0.002563, SerializeSummary=0.005133, SerializeNames=0.014540, SerializeGatherableTextData=0.000857, BuildExportMap=0.005987, SortExportsNonSeekfree=0.002138, SortExportsSeekfreeConstructor=0.006415, SortExportsSeekfreeInner=0.017531, SortExportsSeekfree=0.000857, BuildDependencyMap=0.003848, SerializeImportMap=0.002138, SerializeExportMap=0.001710, SerializeDependencyMap=0.000425, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.004277, SerializeExports=0.112046, SerializeBulkData=0.003420, AsyncWrite=0.041913, UnaccountedTime=1.104627, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/ArtTools/RenderToTexture/Enums/RenderToTexture_Imposter_Enum.uasset, AllOfLoadPackage_Duration=0.024803ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.003848ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.094939ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005562ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.922445ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_303, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/ArtTools/RenderToTexture/Enums/RenderToTexture_Imposter_Enum.uasset, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.051744, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.110336, TagPackageExports=0.014968, BeginCacheForCookedPlatformData=0.002567, SerializeImports=0.019245, GatherLocalizableTextData=0.001281, MarkNames=0.003848, SerializeSummary=0.008553, SerializeNames=0.018816, SerializeGatherableTextData=0.001285, BuildExportMap=0.010263, SortExportsNonSeekfree=0.003848, SortExportsSeekfreeConstructor=0.010263, SortExportsSeekfreeInner=0.025231, SortExportsSeekfree=0.001281, BuildDependencyMap=0.005562, SerializeImportMap=0.001714, SerializeExportMap=0.002138, SerializeDependencyMap=0.001281, SerializeStringAssetReferenceMap=0.001285, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006840, SerializeExports=0.174485, SerializeBulkData=0.004273, AsyncWrite=0.065003, UnaccountedTime=0.192869, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/EditorMeshes/PhAT_FloorBox.uasset, AllOfLoadPackage_Duration=0.024807ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.005987ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.100926ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005990ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.592430ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_304, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/PhAT_FloorBox.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.085957, BlockTillAllRequestsFinished=0.003848, ResetLoadersForSaveUnMarkAllObjects=0.304490, TagPackageExports=0.062864, BeginCacheForCookedPlatformData=0.002995, SerializeImports=0.089806, GatherLocalizableTextData=0.002567, MarkNames=0.006415, SerializeSummary=0.010263, SerializeNames=0.045758, SerializeGatherableTextData=0.002138, BuildExportMap=0.019673, SortExportsNonSeekfree=0.008553, SortExportsSeekfreeConstructor=0.010692, SortExportsSeekfreeInner=0.898499, SortExportsSeekfree=0.004701, BuildDependencyMap=0.015397, SerializeImportMap=0.002567, SerializeExportMap=0.002138, SerializeDependencyMap=0.002995, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010692, SerializeExports=0.386171, SerializeBulkData=0.005130, AsyncWrite=0.067569, UnaccountedTime=0.140697, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/EditorMaterials/GridMaterial.uasset, AllOfLoadPackage_Duration=0.017960ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000853ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.009406ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.079118ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005562ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.791142ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_305, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/GridMaterial.uasset, FlushAsyncLoading=0.002991, FlushStreamingFunc=0.080828, BlockTillAllRequestsFinished=0.003848, ResetLoadersForSaveUnMarkAllObjects=0.087243, TagPackageExports=0.452027, BeginCacheForCookedPlatformData=0.005987, SerializeImports=0.573058, GatherLocalizableTextData=0.002563, MarkNames=0.005562, SerializeSummary=0.008125, SerializeNames=0.077404, SerializeGatherableTextData=0.000857, BuildExportMap=0.019670, SortExportsNonSeekfree=0.020530, SortExportsSeekfreeConstructor=0.006840, SortExportsSeekfreeInner=0.585459, SortExportsSeekfree=0.001281, BuildDependencyMap=0.009410, SerializeImportMap=0.002563, SerializeExportMap=0.002995, SerializeDependencyMap=0.001281, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005130, SerializeExports=0.942122, SerializeBulkData=0.004277, AsyncWrite=0.073127, UnaccountedTime=0.144977, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/EditorMaterials/PersonaFloorMat.uasset, AllOfLoadPackage_Duration=0.022668ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001285ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.026517ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.092372ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.006415ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=7.849142ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_306, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/PersonaFloorMat.uasset, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.065003, BlockTillAllRequestsFinished=0.002138, ResetLoadersForSaveUnMarkAllObjects=0.164647, TagPackageExports=0.799283, BeginCacheForCookedPlatformData=0.009835, SerializeImports=0.731714, GatherLocalizableTextData=0.001710, MarkNames=0.014111, SerializeSummary=0.008129, SerializeNames=0.105202, SerializeGatherableTextData=0.000853, BuildExportMap=0.055168, SortExportsNonSeekfree=0.170633, SortExportsSeekfreeConstructor=0.006415, SortExportsSeekfreeInner=1.017816, SortExportsSeekfree=0.001710, BuildDependencyMap=0.020955, SerializeImportMap=0.008982, SerializeExportMap=0.015821, SerializeDependencyMap=0.003420, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005558, SerializeExports=3.199700, SerializeBulkData=0.009406, AsyncWrite=0.162508, UnaccountedTime=0.254028, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/EditorMaterials/AntialiasedGridFloor.uasset, AllOfLoadPackage_Duration=0.017960ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001281ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.007696ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.081256ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.006415ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.478955ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_307, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/AntialiasedGridFloor.uasset, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.121456, BlockTillAllRequestsFinished=0.002567, ResetLoadersForSaveUnMarkAllObjects=0.106055, TagPackageExports=0.153098, BeginCacheForCookedPlatformData=0.005133, SerializeImports=0.248037, GatherLocalizableTextData=0.002567, MarkNames=0.014111, SerializeSummary=0.010692, SerializeNames=0.066712, SerializeGatherableTextData=0.001285, BuildExportMap=0.062864, SortExportsNonSeekfree=0.068851, SortExportsSeekfreeConstructor=0.009410, SortExportsSeekfreeInner=0.346825, SortExportsSeekfree=0.002567, BuildDependencyMap=0.014115, SerializeImportMap=0.005562, SerializeExportMap=0.007696, SerializeDependencyMap=0.002138, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005987, SerializeExports=1.595572, SerializeBulkData=0.010263, AsyncWrite=0.088952, UnaccountedTime=0.200998, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/EditorResources/TilePatine_D.uasset, AllOfLoadPackage_Duration=0.026513ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001285ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.092372ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.121884ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.006843ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.816671ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_308, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/TilePatine_D.uasset, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.097930, BlockTillAllRequestsFinished=0.002995, ResetLoadersForSaveUnMarkAllObjects=0.171490, TagPackageExports=0.035923, BeginCacheForCookedPlatformData=0.001710, SerializeImports=0.043619, GatherLocalizableTextData=0.001285, MarkNames=0.003420, SerializeSummary=0.009835, SerializeNames=0.015825, SerializeGatherableTextData=0.001281, BuildExportMap=0.010263, SortExportsNonSeekfree=0.003424, SortExportsSeekfreeConstructor=0.011545, SortExportsSeekfreeInner=0.195865, SortExportsSeekfree=0.001710, BuildDependencyMap=0.005990, SerializeImportMap=0.005558, SerializeExportMap=0.002567, SerializeDependencyMap=0.002138, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006415, SerializeExports=0.211690, SerializeBulkData=0.331003, AsyncWrite=0.142410, UnaccountedTime=0.251886, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/EditorResources/TilePatine_N.uasset, AllOfLoadPackage_Duration=0.023950ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001281ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.073556ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.108197ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.008982ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.279390ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_309, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/TilePatine_N.uasset, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.046615, BlockTillAllRequestsFinished=0.002567, ResetLoadersForSaveUnMarkAllObjects=0.168066, TagPackageExports=0.041053, BeginCacheForCookedPlatformData=0.002567, SerializeImports=0.094086, GatherLocalizableTextData=0.003848, MarkNames=0.005130, SerializeSummary=0.010263, SerializeNames=0.053458, SerializeGatherableTextData=0.002138, BuildExportMap=0.011120, SortExportsNonSeekfree=0.032928, SortExportsSeekfreeConstructor=0.012401, SortExportsSeekfreeInner=0.375055, SortExportsSeekfree=0.002563, BuildDependencyMap=0.007700, SerializeImportMap=0.002995, SerializeExportMap=0.001710, SerializeDependencyMap=0.001710, SerializeStringAssetReferenceMap=0.001285, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.045329, SerializeExports=0.448607, SerializeBulkData=0.278831, AsyncWrite=0.106912, UnaccountedTime=0.247184, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/Tutorial/BlueprintTutorials/BlueprintEditorTutorial.uasset, AllOfLoadPackage_Duration=0.026941ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001281ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.010263ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.125300ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005133ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.801850ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_310, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/BlueprintTutorials/BlueprintEditorTutorial.uasset, FlushAsyncLoading=0.004701, FlushStreamingFunc=0.056025, BlockTillAllRequestsFinished=0.004701, ResetLoadersForSaveUnMarkAllObjects=0.117179, TagPackageExports=0.166357, BeginCacheForCookedPlatformData=0.002995, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/Tutorial/BlueprintTutorials/TutorialAssets/Blueprint_64x.uasset, AllOfLoadPackage_Duration=0.025660ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.090662ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.094511ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.004705ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.110613ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_311, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/BlueprintTutorials/TutorialAssets/Blueprint_64x.uasset, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.032499, BlockTillAllRequestsFinished=0.003424, ResetLoadersForSaveUnMarkAllObjects=0.113755, TagPackageExports=0.029080, BeginCacheForCookedPlatformData=0.002138, SerializeImports=0.032928, GatherLocalizableTextData=0.001285, MarkNames=0.002991, SerializeSummary=0.006415, SerializeNames=0.017535, SerializeGatherableTextData=0.000857, BuildExportMap=0.006840, SortExportsNonSeekfree=0.002567, SortExportsSeekfreeConstructor=0.006415, SortExportsSeekfreeInner=0.127442, SortExportsSeekfree=0.000853, BuildDependencyMap=0.004277, SerializeImportMap=0.001710, SerializeExportMap=0.001281, SerializeDependencyMap=0.000857, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.004701, SerializeExports=0.195868, SerializeBulkData=0.003420, AsyncWrite=0.045333, UnaccountedTime=0.226229, RunGuid=RunID72C3A81C430FF117C607708291127106
C:/Users/Adam/Documents/Unreal Projects/Beats/Content/Audio/120bpm_Cue.uasset, AllOfLoadPackage_Duration=0.035495ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000853ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.007700ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.099216ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005562ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.229931ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_312, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Beats/Content/Audio/120bpm_Cue.uasset, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.045758, BlockTillAllRequestsFinished=0.003420, ResetLoadersForSaveUnMarkAllObjects=0.098791, TagPackageExports=0.017531, BeginCacheForCookedPlatformData=0.001714, SerializeImports=0.036776, GatherLocalizableTextData=0.001710, MarkNames=0.003852, SerializeSummary=0.006840, SerializeNames=0.014115, SerializeGatherableTextData=0.000853, BuildExportMap=0.009410, SortExportsNonSeekfree=0.006843, SortExportsSeekfreeConstructor=0.010688, SortExportsSeekfreeInner=0.286955, SortExportsSeekfree=0.001714, BuildDependencyMap=0.005987, SerializeImportMap=0.002138, SerializeExportMap=0.001710, SerializeDependencyMap=0.001710, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006415, SerializeExports=0.244617, SerializeBulkData=0.003852, AsyncWrite=0.058588, UnaccountedTime=0.147540, RunGuid=RunID72C3A81C430FF117C607708291127106
C:/Users/Adam/Documents/Unreal Projects/Beats/Content/Audio/120bpm.uasset, AllOfLoadPackage_Duration=0.030365ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.005133ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.090662ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.007696ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.349673ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_313, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Beats/Content/Audio/120bpm.uasset, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.041053, BlockTillAllRequestsFinished=0.003852, ResetLoadersForSaveUnMarkAllObjects=0.096221, TagPackageExports=0.033785, BeginCacheForCookedPlatformData=0.002567, SerializeImports=0.021812, GatherLocalizableTextData=0.001281, MarkNames=0.003848, SerializeSummary=0.008125, SerializeNames=0.017107, SerializeGatherableTextData=0.001285, BuildExportMap=0.009406, SortExportsNonSeekfree=0.003424, SortExportsSeekfreeConstructor=0.009835, SortExportsSeekfreeInner=0.187740, SortExportsSeekfree=0.002138, BuildDependencyMap=0.008982, SerializeImportMap=0.002995, SerializeExportMap=0.002138, SerializeDependencyMap=0.001281, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007696, SerializeExports=0.323735, SerializeBulkData=0.007696, AsyncWrite=0.221524, UnaccountedTime=0.158232, RunGuid=RunID72C3A81C430FF117C607708291127106
